free_memory,allocated_memory,max_memory,total_memory,milliseconds
62754.0,131072.0,2097152.0,2028834.0,1629295261910
62754.0,131072.0,2097152.0,2028834.0,1629295261910
62754.0,131072.0,2097152.0,2028834.0,1629295261910
62738.0,131072.0,2097152.0,2028818.0,1629295261911
62226.0,131072.0,2097152.0,2028306.0,1629295261911
62226.0,131072.0,2097152.0,2028306.0,1629295261911
62226.0,131072.0,2097152.0,2028306.0,1629295261911
62226.0,131072.0,2097152.0,2028306.0,1629295261911
62226.0,131072.0,2097152.0,2028306.0,1629295261911
62226.0,131072.0,2097152.0,2028306.0,1629295261912
62226.0,131072.0,2097152.0,2028306.0,1629295261912
62226.0,131072.0,2097152.0,2028306.0,1629295261912
62226.0,131072.0,2097152.0,2028306.0,1629295261912
62226.0,131072.0,2097152.0,2028306.0,1629295261912
62226.0,131072.0,2097152.0,2028306.0,1629295261913
62226.0,131072.0,2097152.0,2028306.0,1629295261913
62226.0,131072.0,2097152.0,2028306.0,1629295261913
62226.0,131072.0,2097152.0,2028306.0,1629295262005
62226.0,131072.0,2097152.0,2028306.0,1629295262026
62226.0,131072.0,2097152.0,2028306.0,1629295262027
62226.0,131072.0,2097152.0,2028306.0,1629295262027
62226.0,131072.0,2097152.0,2028306.0,1629295262027
62226.0,131072.0,2097152.0,2028306.0,1629295262027
61730.0,131072.0,2097152.0,2027810.0,1629295262028
61730.0,131072.0,2097152.0,2027810.0,1629295262028
61730.0,131072.0,2097152.0,2027810.0,1629295262028
61730.0,131072.0,2097152.0,2027810.0,1629295262028
61730.0,131072.0,2097152.0,2027810.0,1629295262029
61730.0,131072.0,2097152.0,2027810.0,1629295262029
61730.0,131072.0,2097152.0,2027810.0,1629295262029
61730.0,131072.0,2097152.0,2027810.0,1629295262029
61730.0,131072.0,2097152.0,2027810.0,1629295262029
61730.0,131072.0,2097152.0,2027810.0,1629295262030
61730.0,131072.0,2097152.0,2027810.0,1629295262030
61730.0,131072.0,2097152.0,2027810.0,1629295262030
61730.0,131072.0,2097152.0,2027810.0,1629295262030
61730.0,131072.0,2097152.0,2027810.0,1629295262031
61730.0,131072.0,2097152.0,2027810.0,1629295262031
61730.0,131072.0,2097152.0,2027810.0,1629295262031
61730.0,131072.0,2097152.0,2027810.0,1629295262031
61730.0,131072.0,2097152.0,2027810.0,1629295262031
61730.0,131072.0,2097152.0,2027810.0,1629295262032
61210.0,131072.0,2097152.0,2027290.0,1629295262032
61210.0,131072.0,2097152.0,2027290.0,1629295262032
61210.0,131072.0,2097152.0,2027290.0,1629295262032
61210.0,131072.0,2097152.0,2027290.0,1629295262032
61210.0,131072.0,2097152.0,2027290.0,1629295262033
61210.0,131072.0,2097152.0,2027290.0,1629295262033
61210.0,131072.0,2097152.0,2027290.0,1629295262033
61210.0,131072.0,2097152.0,2027290.0,1629295262033
61210.0,131072.0,2097152.0,2027290.0,1629295262033
61210.0,131072.0,2097152.0,2027290.0,1629295262034
61210.0,131072.0,2097152.0,2027290.0,1629295262034
61210.0,131072.0,2097152.0,2027290.0,1629295262034
61210.0,131072.0,2097152.0,2027290.0,1629295262034
61210.0,131072.0,2097152.0,2027290.0,1629295262034
61210.0,131072.0,2097152.0,2027290.0,1629295262034
61210.0,131072.0,2097152.0,2027290.0,1629295262035
61210.0,131072.0,2097152.0,2027290.0,1629295262035
61210.0,131072.0,2097152.0,2027290.0,1629295262035
61210.0,131072.0,2097152.0,2027290.0,1629295262035
61194.0,131072.0,2097152.0,2027274.0,1629295262035
60706.0,131072.0,2097152.0,2026786.0,1629295262035
60706.0,131072.0,2097152.0,2026786.0,1629295262036
60706.0,131072.0,2097152.0,2026786.0,1629295262036
60706.0,131072.0,2097152.0,2026786.0,1629295262036
60706.0,131072.0,2097152.0,2026786.0,1629295262036
60706.0,131072.0,2097152.0,2026786.0,1629295262037
60706.0,131072.0,2097152.0,2026786.0,1629295262037
60706.0,131072.0,2097152.0,2026786.0,1629295262037
60706.0,131072.0,2097152.0,2026786.0,1629295262037
60706.0,131072.0,2097152.0,2026786.0,1629295262037
60706.0,131072.0,2097152.0,2026786.0,1629295262038
60706.0,131072.0,2097152.0,2026786.0,1629295262038
60706.0,131072.0,2097152.0,2026786.0,1629295262038
60706.0,131072.0,2097152.0,2026786.0,1629295262038
60706.0,131072.0,2097152.0,2026786.0,1629295262038
60706.0,131072.0,2097152.0,2026786.0,1629295262038
60706.0,131072.0,2097152.0,2026786.0,1629295262039
60706.0,131072.0,2097152.0,2026786.0,1629295262039
60704.0,131072.0,2097152.0,2026784.0,1629295262039
60192.0,131072.0,2097152.0,2026272.0,1629295262039
60192.0,131072.0,2097152.0,2026272.0,1629295262039
60192.0,131072.0,2097152.0,2026272.0,1629295262040
60192.0,131072.0,2097152.0,2026272.0,1629295262040
60192.0,131072.0,2097152.0,2026272.0,1629295262040
60192.0,131072.0,2097152.0,2026272.0,1629295262040
60192.0,131072.0,2097152.0,2026272.0,1629295262040
60192.0,131072.0,2097152.0,2026272.0,1629295262040
60192.0,131072.0,2097152.0,2026272.0,1629295262040
60192.0,131072.0,2097152.0,2026272.0,1629295262041
60192.0,131072.0,2097152.0,2026272.0,1629295262041
60192.0,131072.0,2097152.0,2026272.0,1629295262041
60192.0,131072.0,2097152.0,2026272.0,1629295262041
60192.0,131072.0,2097152.0,2026272.0,1629295262041
60192.0,131072.0,2097152.0,2026272.0,1629295262042
60192.0,131072.0,2097152.0,2026272.0,1629295262042
60192.0,131072.0,2097152.0,2026272.0,1629295262042
60192.0,131072.0,2097152.0,2026272.0,1629295262042
60192.0,131072.0,2097152.0,2026272.0,1629295262042
59682.0,131072.0,2097152.0,2025762.0,1629295262043
59682.0,131072.0,2097152.0,2025762.0,1629295262043
59682.0,131072.0,2097152.0,2025762.0,1629295262043
59682.0,131072.0,2097152.0,2025762.0,1629295262043
59682.0,131072.0,2097152.0,2025762.0,1629295262043
59682.0,131072.0,2097152.0,2025762.0,1629295262043
59682.0,131072.0,2097152.0,2025762.0,1629295262044
59682.0,131072.0,2097152.0,2025762.0,1629295262044
59682.0,131072.0,2097152.0,2025762.0,1629295262044
59682.0,131072.0,2097152.0,2025762.0,1629295262045
59682.0,131072.0,2097152.0,2025762.0,1629295262045
59682.0,131072.0,2097152.0,2025762.0,1629295262045
59682.0,131072.0,2097152.0,2025762.0,1629295262045
59682.0,131072.0,2097152.0,2025762.0,1629295262045
59682.0,131072.0,2097152.0,2025762.0,1629295262045
59682.0,131072.0,2097152.0,2025762.0,1629295262045
59682.0,131072.0,2097152.0,2025762.0,1629295262046
59682.0,131072.0,2097152.0,2025762.0,1629295262046
59682.0,131072.0,2097152.0,2025762.0,1629295262046
59666.0,131072.0,2097152.0,2025746.0,1629295262046
59154.0,131072.0,2097152.0,2025234.0,1629295262046
59154.0,131072.0,2097152.0,2025234.0,1629295262047
59154.0,131072.0,2097152.0,2025234.0,1629295262047
59154.0,131072.0,2097152.0,2025234.0,1629295262047
59154.0,131072.0,2097152.0,2025234.0,1629295262047
59154.0,131072.0,2097152.0,2025234.0,1629295262047
59154.0,131072.0,2097152.0,2025234.0,1629295262047
59154.0,131072.0,2097152.0,2025234.0,1629295262048
59154.0,131072.0,2097152.0,2025234.0,1629295262048
59154.0,131072.0,2097152.0,2025234.0,1629295262048
59154.0,131072.0,2097152.0,2025234.0,1629295262048
59154.0,131072.0,2097152.0,2025234.0,1629295262048
59154.0,131072.0,2097152.0,2025234.0,1629295262048
59154.0,131072.0,2097152.0,2025234.0,1629295262049
59154.0,131072.0,2097152.0,2025234.0,1629295262049
59154.0,131072.0,2097152.0,2025234.0,1629295262049
59154.0,131072.0,2097152.0,2025234.0,1629295262049
59154.0,131072.0,2097152.0,2025234.0,1629295262049
59154.0,131072.0,2097152.0,2025234.0,1629295262049
59138.0,131072.0,2097152.0,2025218.0,1629295262050
58658.0,131072.0,2097152.0,2024738.0,1629295262050
58658.0,131072.0,2097152.0,2024738.0,1629295262050
58658.0,131072.0,2097152.0,2024738.0,1629295262050
58658.0,131072.0,2097152.0,2024738.0,1629295262050
58658.0,131072.0,2097152.0,2024738.0,1629295262050
58658.0,131072.0,2097152.0,2024738.0,1629295262051
58658.0,131072.0,2097152.0,2024738.0,1629295262051
58658.0,131072.0,2097152.0,2024738.0,1629295262051
58658.0,131072.0,2097152.0,2024738.0,1629295262051
58658.0,131072.0,2097152.0,2024738.0,1629295262051
58658.0,131072.0,2097152.0,2024738.0,1629295262051
58658.0,131072.0,2097152.0,2024738.0,1629295262052
58658.0,131072.0,2097152.0,2024738.0,1629295262052
58658.0,131072.0,2097152.0,2024738.0,1629295262052
58658.0,131072.0,2097152.0,2024738.0,1629295262052
58658.0,131072.0,2097152.0,2024738.0,1629295262052
58658.0,131072.0,2097152.0,2024738.0,1629295262053
58658.0,131072.0,2097152.0,2024738.0,1629295262053
58642.0,131072.0,2097152.0,2024722.0,1629295262053
58130.0,131072.0,2097152.0,2024210.0,1629295262053
58130.0,131072.0,2097152.0,2024210.0,1629295262053
58130.0,131072.0,2097152.0,2024210.0,1629295262053
58130.0,131072.0,2097152.0,2024210.0,1629295262054
58130.0,131072.0,2097152.0,2024210.0,1629295262054
58130.0,131072.0,2097152.0,2024210.0,1629295262054
58130.0,131072.0,2097152.0,2024210.0,1629295262054
58130.0,131072.0,2097152.0,2024210.0,1629295262054
58130.0,131072.0,2097152.0,2024210.0,1629295262054
58130.0,131072.0,2097152.0,2024210.0,1629295262055
58130.0,131072.0,2097152.0,2024210.0,1629295262055
58130.0,131072.0,2097152.0,2024210.0,1629295262055
58130.0,131072.0,2097152.0,2024210.0,1629295262055
58130.0,131072.0,2097152.0,2024210.0,1629295262056
58130.0,131072.0,2097152.0,2024210.0,1629295262056
58130.0,131072.0,2097152.0,2024210.0,1629295262056
58130.0,131072.0,2097152.0,2024210.0,1629295262056
58130.0,131072.0,2097152.0,2024210.0,1629295262056
58130.0,131072.0,2097152.0,2024210.0,1629295262057
57634.0,131072.0,2097152.0,2023714.0,1629295262057
57634.0,131072.0,2097152.0,2023714.0,1629295262057
57634.0,131072.0,2097152.0,2023714.0,1629295262057
57634.0,131072.0,2097152.0,2023714.0,1629295262057
57634.0,131072.0,2097152.0,2023714.0,1629295262058
57634.0,131072.0,2097152.0,2023714.0,1629295262058
57634.0,131072.0,2097152.0,2023714.0,1629295262058
57634.0,131072.0,2097152.0,2023714.0,1629295262058
57634.0,131072.0,2097152.0,2023714.0,1629295262058
57634.0,131072.0,2097152.0,2023714.0,1629295262059
57634.0,131072.0,2097152.0,2023714.0,1629295262059
57634.0,131072.0,2097152.0,2023714.0,1629295262059
57634.0,131072.0,2097152.0,2023714.0,1629295262059
57634.0,131072.0,2097152.0,2023714.0,1629295262059
57634.0,131072.0,2097152.0,2023714.0,1629295262059
57634.0,131072.0,2097152.0,2023714.0,1629295262060
57634.0,131072.0,2097152.0,2023714.0,1629295262060
57634.0,131072.0,2097152.0,2023714.0,1629295262060
57634.0,131072.0,2097152.0,2023714.0,1629295262060
57114.0,131072.0,2097152.0,2023194.0,1629295262060
57114.0,131072.0,2097152.0,2023194.0,1629295262060
57114.0,131072.0,2097152.0,2023194.0,1629295262061
57114.0,131072.0,2097152.0,2023194.0,1629295262061
57114.0,131072.0,2097152.0,2023194.0,1629295262061
57114.0,131072.0,2097152.0,2023194.0,1629295262061
57114.0,131072.0,2097152.0,2023194.0,1629295262061
57114.0,131072.0,2097152.0,2023194.0,1629295262061
57114.0,131072.0,2097152.0,2023194.0,1629295262062
57114.0,131072.0,2097152.0,2023194.0,1629295262062
57114.0,131072.0,2097152.0,2023194.0,1629295262062
57114.0,131072.0,2097152.0,2023194.0,1629295262062
57114.0,131072.0,2097152.0,2023194.0,1629295262062
57114.0,131072.0,2097152.0,2023194.0,1629295262063
57114.0,131072.0,2097152.0,2023194.0,1629295262063
57114.0,131072.0,2097152.0,2023194.0,1629295262063
57114.0,131072.0,2097152.0,2023194.0,1629295262063
57114.0,131072.0,2097152.0,2023194.0,1629295262063
57114.0,131072.0,2097152.0,2023194.0,1629295262064
57098.0,131072.0,2097152.0,2023178.0,1629295262064
56610.0,131072.0,2097152.0,2022690.0,1629295262064
56610.0,131072.0,2097152.0,2022690.0,1629295262064
56610.0,131072.0,2097152.0,2022690.0,1629295262064
56610.0,131072.0,2097152.0,2022690.0,1629295262064
56610.0,131072.0,2097152.0,2022690.0,1629295262065
56610.0,131072.0,2097152.0,2022690.0,1629295262065
56610.0,131072.0,2097152.0,2022690.0,1629295262065
56610.0,131072.0,2097152.0,2022690.0,1629295262065
56610.0,131072.0,2097152.0,2022690.0,1629295262065
56610.0,131072.0,2097152.0,2022690.0,1629295262066
56610.0,131072.0,2097152.0,2022690.0,1629295262066
56610.0,131072.0,2097152.0,2022690.0,1629295262067
56610.0,131072.0,2097152.0,2022690.0,1629295262067
56610.0,131072.0,2097152.0,2022690.0,1629295262067
56610.0,131072.0,2097152.0,2022690.0,1629295262067
56610.0,131072.0,2097152.0,2022690.0,1629295262067
56610.0,131072.0,2097152.0,2022690.0,1629295262067
56610.0,131072.0,2097152.0,2022690.0,1629295262068
56608.0,131072.0,2097152.0,2022688.0,1629295262068
56096.0,131072.0,2097152.0,2022176.0,1629295262068
56096.0,131072.0,2097152.0,2022176.0,1629295262068
56096.0,131072.0,2097152.0,2022176.0,1629295262068
56096.0,131072.0,2097152.0,2022176.0,1629295262068
56096.0,131072.0,2097152.0,2022176.0,1629295262069
56096.0,131072.0,2097152.0,2022176.0,1629295262069
56096.0,131072.0,2097152.0,2022176.0,1629295262069
56096.0,131072.0,2097152.0,2022176.0,1629295262069
56096.0,131072.0,2097152.0,2022176.0,1629295262069
56096.0,131072.0,2097152.0,2022176.0,1629295262069
56096.0,131072.0,2097152.0,2022176.0,1629295262070
56096.0,131072.0,2097152.0,2022176.0,1629295262070
56096.0,131072.0,2097152.0,2022176.0,1629295262070
56096.0,131072.0,2097152.0,2022176.0,1629295262070
56096.0,131072.0,2097152.0,2022176.0,1629295262070
56096.0,131072.0,2097152.0,2022176.0,1629295262070
56096.0,131072.0,2097152.0,2022176.0,1629295262070
56096.0,131072.0,2097152.0,2022176.0,1629295262071
56096.0,131072.0,2097152.0,2022176.0,1629295262071
55586.0,131072.0,2097152.0,2021666.0,1629295262071
55586.0,131072.0,2097152.0,2021666.0,1629295262071
55586.0,131072.0,2097152.0,2021666.0,1629295262071
55586.0,131072.0,2097152.0,2021666.0,1629295262071
55586.0,131072.0,2097152.0,2021666.0,1629295262072
55586.0,131072.0,2097152.0,2021666.0,1629295262074
55586.0,131072.0,2097152.0,2021666.0,1629295262160
55586.0,131072.0,2097152.0,2021666.0,1629295262181
55586.0,131072.0,2097152.0,2021666.0,1629295262182
55586.0,131072.0,2097152.0,2021666.0,1629295262182
55586.0,131072.0,2097152.0,2021666.0,1629295262182
55586.0,131072.0,2097152.0,2021666.0,1629295262182
55586.0,131072.0,2097152.0,2021666.0,1629295262183
55586.0,131072.0,2097152.0,2021666.0,1629295262183
55586.0,131072.0,2097152.0,2021666.0,1629295262183
55586.0,131072.0,2097152.0,2021666.0,1629295262183
55586.0,131072.0,2097152.0,2021666.0,1629295262184
55586.0,131072.0,2097152.0,2021666.0,1629295262184
55586.0,131072.0,2097152.0,2021666.0,1629295262184
55570.0,131072.0,2097152.0,2021650.0,1629295262184
55058.0,131072.0,2097152.0,2021138.0,1629295262184
55058.0,131072.0,2097152.0,2021138.0,1629295262184
55058.0,131072.0,2097152.0,2021138.0,1629295262185
55058.0,131072.0,2097152.0,2021138.0,1629295262185
55058.0,131072.0,2097152.0,2021138.0,1629295262185
55058.0,131072.0,2097152.0,2021138.0,1629295262185
55058.0,131072.0,2097152.0,2021138.0,1629295262185
55058.0,131072.0,2097152.0,2021138.0,1629295262185
55058.0,131072.0,2097152.0,2021138.0,1629295262185
55058.0,131072.0,2097152.0,2021138.0,1629295262186
55058.0,131072.0,2097152.0,2021138.0,1629295262186
55058.0,131072.0,2097152.0,2021138.0,1629295262186
55058.0,131072.0,2097152.0,2021138.0,1629295262186
55058.0,131072.0,2097152.0,2021138.0,1629295262187
55058.0,131072.0,2097152.0,2021138.0,1629295262187
55058.0,131072.0,2097152.0,2021138.0,1629295262187
55058.0,131072.0,2097152.0,2021138.0,1629295262187
55058.0,131072.0,2097152.0,2021138.0,1629295262188
55058.0,131072.0,2097152.0,2021138.0,1629295262188
55042.0,131072.0,2097152.0,2021122.0,1629295262188
54562.0,131072.0,2097152.0,2020642.0,1629295262188
54562.0,131072.0,2097152.0,2020642.0,1629295262188
54562.0,131072.0,2097152.0,2020642.0,1629295262189
54562.0,131072.0,2097152.0,2020642.0,1629295262189
54562.0,131072.0,2097152.0,2020642.0,1629295262189
54562.0,131072.0,2097152.0,2020642.0,1629295262189
54562.0,131072.0,2097152.0,2020642.0,1629295262189
54562.0,131072.0,2097152.0,2020642.0,1629295262189
54562.0,131072.0,2097152.0,2020642.0,1629295262189
54562.0,131072.0,2097152.0,2020642.0,1629295262190
54562.0,131072.0,2097152.0,2020642.0,1629295262190
54562.0,131072.0,2097152.0,2020642.0,1629295262190
54562.0,131072.0,2097152.0,2020642.0,1629295262190
54562.0,131072.0,2097152.0,2020642.0,1629295262190
54562.0,131072.0,2097152.0,2020642.0,1629295262191
54562.0,131072.0,2097152.0,2020642.0,1629295262191
54562.0,131072.0,2097152.0,2020642.0,1629295262191
54562.0,131072.0,2097152.0,2020642.0,1629295262191
54546.0,131072.0,2097152.0,2020626.0,1629295262191
54034.0,131072.0,2097152.0,2020114.0,1629295262192
54034.0,131072.0,2097152.0,2020114.0,1629295262192
54034.0,131072.0,2097152.0,2020114.0,1629295262193
54034.0,131072.0,2097152.0,2020114.0,1629295262193
54034.0,131072.0,2097152.0,2020114.0,1629295262193
54034.0,131072.0,2097152.0,2020114.0,1629295262194
54034.0,131072.0,2097152.0,2020114.0,1629295262194
54034.0,131072.0,2097152.0,2020114.0,1629295262194
54034.0,131072.0,2097152.0,2020114.0,1629295262194
54034.0,131072.0,2097152.0,2020114.0,1629295262194
54034.0,131072.0,2097152.0,2020114.0,1629295262194
54034.0,131072.0,2097152.0,2020114.0,1629295262195
54034.0,131072.0,2097152.0,2020114.0,1629295262195
54034.0,131072.0,2097152.0,2020114.0,1629295262195
54034.0,131072.0,2097152.0,2020114.0,1629295262195
54034.0,131072.0,2097152.0,2020114.0,1629295262195
54034.0,131072.0,2097152.0,2020114.0,1629295262196
54034.0,131072.0,2097152.0,2020114.0,1629295262196
54034.0,131072.0,2097152.0,2020114.0,1629295262196
53538.0,131072.0,2097152.0,2019618.0,1629295262196
53538.0,131072.0,2097152.0,2019618.0,1629295262196
53538.0,131072.0,2097152.0,2019618.0,1629295262197
53538.0,131072.0,2097152.0,2019618.0,1629295262197
53538.0,131072.0,2097152.0,2019618.0,1629295262197
53538.0,131072.0,2097152.0,2019618.0,1629295262197
53538.0,131072.0,2097152.0,2019618.0,1629295262197
53538.0,131072.0,2097152.0,2019618.0,1629295262197
53538.0,131072.0,2097152.0,2019618.0,1629295262197
53538.0,131072.0,2097152.0,2019618.0,1629295262198
53538.0,131072.0,2097152.0,2019618.0,1629295262198
53538.0,131072.0,2097152.0,2019618.0,1629295262198
53538.0,131072.0,2097152.0,2019618.0,1629295262198
53538.0,131072.0,2097152.0,2019618.0,1629295262198
53538.0,131072.0,2097152.0,2019618.0,1629295262198
53538.0,131072.0,2097152.0,2019618.0,1629295262199
53538.0,131072.0,2097152.0,2019618.0,1629295262199
53538.0,131072.0,2097152.0,2019618.0,1629295262199
53538.0,131072.0,2097152.0,2019618.0,1629295262199
53018.0,131072.0,2097152.0,2019098.0,1629295262200
53018.0,131072.0,2097152.0,2019098.0,1629295262200
53018.0,131072.0,2097152.0,2019098.0,1629295262200
53018.0,131072.0,2097152.0,2019098.0,1629295262201
53018.0,131072.0,2097152.0,2019098.0,1629295262201
53018.0,131072.0,2097152.0,2019098.0,1629295262201
53018.0,131072.0,2097152.0,2019098.0,1629295262201
53018.0,131072.0,2097152.0,2019098.0,1629295262201
53018.0,131072.0,2097152.0,2019098.0,1629295262201
53018.0,131072.0,2097152.0,2019098.0,1629295262202
53018.0,131072.0,2097152.0,2019098.0,1629295262202
53018.0,131072.0,2097152.0,2019098.0,1629295262202
53018.0,131072.0,2097152.0,2019098.0,1629295262202
53018.0,131072.0,2097152.0,2019098.0,1629295262202
53018.0,131072.0,2097152.0,2019098.0,1629295262202
53018.0,131072.0,2097152.0,2019098.0,1629295262203
53018.0,131072.0,2097152.0,2019098.0,1629295262203
53018.0,131072.0,2097152.0,2019098.0,1629295262203
53018.0,131072.0,2097152.0,2019098.0,1629295262203
53002.0,131072.0,2097152.0,2019082.0,1629295262203
52514.0,131072.0,2097152.0,2018594.0,1629295262203
52514.0,131072.0,2097152.0,2018594.0,1629295262203
52514.0,131072.0,2097152.0,2018594.0,1629295262204
52514.0,131072.0,2097152.0,2018594.0,1629295262204
52514.0,131072.0,2097152.0,2018594.0,1629295262204
52514.0,131072.0,2097152.0,2018594.0,1629295262204
52514.0,131072.0,2097152.0,2018594.0,1629295262204
52514.0,131072.0,2097152.0,2018594.0,1629295262204
52514.0,131072.0,2097152.0,2018594.0,1629295262205
52514.0,131072.0,2097152.0,2018594.0,1629295262205
52514.0,131072.0,2097152.0,2018594.0,1629295262205
52514.0,131072.0,2097152.0,2018594.0,1629295262205
52514.0,131072.0,2097152.0,2018594.0,1629295262205
52514.0,131072.0,2097152.0,2018594.0,1629295262205
52514.0,131072.0,2097152.0,2018594.0,1629295262206
52514.0,131072.0,2097152.0,2018594.0,1629295262206
52514.0,131072.0,2097152.0,2018594.0,1629295262206
52514.0,131072.0,2097152.0,2018594.0,1629295262206
52512.0,131072.0,2097152.0,2018592.0,1629295262206
52000.0,131072.0,2097152.0,2018080.0,1629295262206
52000.0,131072.0,2097152.0,2018080.0,1629295262207
52000.0,131072.0,2097152.0,2018080.0,1629295262207
52000.0,131072.0,2097152.0,2018080.0,1629295262207
52000.0,131072.0,2097152.0,2018080.0,1629295262207
52000.0,131072.0,2097152.0,2018080.0,1629295262207
52000.0,131072.0,2097152.0,2018080.0,1629295262208
52000.0,131072.0,2097152.0,2018080.0,1629295262208
52000.0,131072.0,2097152.0,2018080.0,1629295262208
52000.0,131072.0,2097152.0,2018080.0,1629295262208
52000.0,131072.0,2097152.0,2018080.0,1629295262208
52000.0,131072.0,2097152.0,2018080.0,1629295262208
52000.0,131072.0,2097152.0,2018080.0,1629295262209
52000.0,131072.0,2097152.0,2018080.0,1629295262209
52000.0,131072.0,2097152.0,2018080.0,1629295262209
52000.0,131072.0,2097152.0,2018080.0,1629295262209
52000.0,131072.0,2097152.0,2018080.0,1629295262209
52000.0,131072.0,2097152.0,2018080.0,1629295262210
52000.0,131072.0,2097152.0,2018080.0,1629295262210
51490.0,131072.0,2097152.0,2017570.0,1629295262210
51490.0,131072.0,2097152.0,2017570.0,1629295262210
51490.0,131072.0,2097152.0,2017570.0,1629295262210
51490.0,131072.0,2097152.0,2017570.0,1629295262210
51490.0,131072.0,2097152.0,2017570.0,1629295262211
51490.0,131072.0,2097152.0,2017570.0,1629295262211
51490.0,131072.0,2097152.0,2017570.0,1629295262211
51490.0,131072.0,2097152.0,2017570.0,1629295262211
51490.0,131072.0,2097152.0,2017570.0,1629295262212
51490.0,131072.0,2097152.0,2017570.0,1629295262212
51490.0,131072.0,2097152.0,2017570.0,1629295262212
51490.0,131072.0,2097152.0,2017570.0,1629295262212
51490.0,131072.0,2097152.0,2017570.0,1629295262212
51490.0,131072.0,2097152.0,2017570.0,1629295262212
51490.0,131072.0,2097152.0,2017570.0,1629295262212
51490.0,131072.0,2097152.0,2017570.0,1629295262213
51490.0,131072.0,2097152.0,2017570.0,1629295262213
51490.0,131072.0,2097152.0,2017570.0,1629295262213
51490.0,131072.0,2097152.0,2017570.0,1629295262214
127310.0,131072.0,2097152.0,2093390.0,1629295262215
127310.0,131072.0,2097152.0,2093390.0,1629295262215
127310.0,131072.0,2097152.0,2093390.0,1629295262215
127310.0,131072.0,2097152.0,2093390.0,1629295262215
127310.0,131072.0,2097152.0,2093390.0,1629295262215
127310.0,131072.0,2097152.0,2093390.0,1629295262215
127310.0,131072.0,2097152.0,2093390.0,1629295262215
127310.0,131072.0,2097152.0,2093390.0,1629295262216
127310.0,131072.0,2097152.0,2093390.0,1629295262216
127310.0,131072.0,2097152.0,2093390.0,1629295262216
127310.0,131072.0,2097152.0,2093390.0,1629295262216
127310.0,131072.0,2097152.0,2093390.0,1629295262216
127310.0,131072.0,2097152.0,2093390.0,1629295262216
127310.0,131072.0,2097152.0,2093390.0,1629295262216
127310.0,131072.0,2097152.0,2093390.0,1629295262217
127310.0,131072.0,2097152.0,2093390.0,1629295262217
127310.0,131072.0,2097152.0,2093390.0,1629295262217
127310.0,131072.0,2097152.0,2093390.0,1629295262217
127310.0,131072.0,2097152.0,2093390.0,1629295262218
127310.0,131072.0,2097152.0,2093390.0,1629295262218
126814.0,131072.0,2097152.0,2092894.0,1629295262218
126814.0,131072.0,2097152.0,2092894.0,1629295262218
126814.0,131072.0,2097152.0,2092894.0,1629295262218
126814.0,131072.0,2097152.0,2092894.0,1629295262219
126814.0,131072.0,2097152.0,2092894.0,1629295262219
126814.0,131072.0,2097152.0,2092894.0,1629295262219
126814.0,131072.0,2097152.0,2092894.0,1629295262219
126814.0,131072.0,2097152.0,2092894.0,1629295262219
126814.0,131072.0,2097152.0,2092894.0,1629295262219
126814.0,131072.0,2097152.0,2092894.0,1629295262220
126814.0,131072.0,2097152.0,2092894.0,1629295262220
126814.0,131072.0,2097152.0,2092894.0,1629295262220
126814.0,131072.0,2097152.0,2092894.0,1629295262220
126814.0,131072.0,2097152.0,2092894.0,1629295262220
126814.0,131072.0,2097152.0,2092894.0,1629295262220
126814.0,131072.0,2097152.0,2092894.0,1629295262220
126814.0,131072.0,2097152.0,2092894.0,1629295262221
126814.0,131072.0,2097152.0,2092894.0,1629295262221
126814.0,131072.0,2097152.0,2092894.0,1629295262221
126294.0,131072.0,2097152.0,2092374.0,1629295262221
126294.0,131072.0,2097152.0,2092374.0,1629295262221
126294.0,131072.0,2097152.0,2092374.0,1629295262221
126294.0,131072.0,2097152.0,2092374.0,1629295262222
126294.0,131072.0,2097152.0,2092374.0,1629295262222
126294.0,131072.0,2097152.0,2092374.0,1629295262222
126294.0,131072.0,2097152.0,2092374.0,1629295262223
126294.0,131072.0,2097152.0,2092374.0,1629295262223
126294.0,131072.0,2097152.0,2092374.0,1629295262223
126294.0,131072.0,2097152.0,2092374.0,1629295262223
126294.0,131072.0,2097152.0,2092374.0,1629295262223
126294.0,131072.0,2097152.0,2092374.0,1629295262223
126294.0,131072.0,2097152.0,2092374.0,1629295262223
126294.0,131072.0,2097152.0,2092374.0,1629295262224
126294.0,131072.0,2097152.0,2092374.0,1629295262224
126294.0,131072.0,2097152.0,2092374.0,1629295262224
126294.0,131072.0,2097152.0,2092374.0,1629295262224
126294.0,131072.0,2097152.0,2092374.0,1629295262224
126294.0,131072.0,2097152.0,2092374.0,1629295262224
126278.0,131072.0,2097152.0,2092358.0,1629295262224
125790.0,131072.0,2097152.0,2091870.0,1629295262225
125790.0,131072.0,2097152.0,2091870.0,1629295262225
125790.0,131072.0,2097152.0,2091870.0,1629295262225
125790.0,131072.0,2097152.0,2091870.0,1629295262225
125790.0,131072.0,2097152.0,2091870.0,1629295262225
125790.0,131072.0,2097152.0,2091870.0,1629295262225
125790.0,131072.0,2097152.0,2091870.0,1629295262225
125790.0,131072.0,2097152.0,2091870.0,1629295262226
125790.0,131072.0,2097152.0,2091870.0,1629295262226
125790.0,131072.0,2097152.0,2091870.0,1629295262226
125790.0,131072.0,2097152.0,2091870.0,1629295262226
