free_memory,allocated_memory,max_memory,total_memory,milliseconds
119556.0,131072.0,2097152.0,2085636.0,1629295280236
119556.0,131072.0,2097152.0,2085636.0,1629295280236
119556.0,131072.0,2097152.0,2085636.0,1629295280236
119556.0,131072.0,2097152.0,2085636.0,1629295280237
119556.0,131072.0,2097152.0,2085636.0,1629295280237
119556.0,131072.0,2097152.0,2085636.0,1629295280237
119556.0,131072.0,2097152.0,2085636.0,1629295280237
119556.0,131072.0,2097152.0,2085636.0,1629295280237
119556.0,131072.0,2097152.0,2085636.0,1629295280238
119556.0,131072.0,2097152.0,2085636.0,1629295280238
119556.0,131072.0,2097152.0,2085636.0,1629295280238
119556.0,131072.0,2097152.0,2085636.0,1629295280239
119556.0,131072.0,2097152.0,2085636.0,1629295280239
119028.0,131072.0,2097152.0,2085108.0,1629295280239
119028.0,131072.0,2097152.0,2085108.0,1629295280239
119028.0,131072.0,2097152.0,2085108.0,1629295280240
119028.0,131072.0,2097152.0,2085108.0,1629295280240
119028.0,131072.0,2097152.0,2085108.0,1629295280240
119028.0,131072.0,2097152.0,2085108.0,1629295280240
119028.0,131072.0,2097152.0,2085108.0,1629295280240
119028.0,131072.0,2097152.0,2085108.0,1629295280240
119028.0,131072.0,2097152.0,2085108.0,1629295280241
119028.0,131072.0,2097152.0,2085108.0,1629295280241
119028.0,131072.0,2097152.0,2085108.0,1629295280241
119028.0,131072.0,2097152.0,2085108.0,1629295280241
119028.0,131072.0,2097152.0,2085108.0,1629295280241
119028.0,131072.0,2097152.0,2085108.0,1629295280241
119028.0,131072.0,2097152.0,2085108.0,1629295280242
119026.0,131072.0,2097152.0,2085106.0,1629295280242
119026.0,131072.0,2097152.0,2085106.0,1629295280242
119026.0,131072.0,2097152.0,2085106.0,1629295280242
119026.0,131072.0,2097152.0,2085106.0,1629295280242
118532.0,131072.0,2097152.0,2084612.0,1629295280242
118532.0,131072.0,2097152.0,2084612.0,1629295280243
118532.0,131072.0,2097152.0,2084612.0,1629295280243
118532.0,131072.0,2097152.0,2084612.0,1629295280243
118532.0,131072.0,2097152.0,2084612.0,1629295280243
118532.0,131072.0,2097152.0,2084612.0,1629295280243
118532.0,131072.0,2097152.0,2084612.0,1629295280244
118532.0,131072.0,2097152.0,2084612.0,1629295280244
118532.0,131072.0,2097152.0,2084612.0,1629295280244
118532.0,131072.0,2097152.0,2084612.0,1629295280244
118532.0,131072.0,2097152.0,2084612.0,1629295280244
118532.0,131072.0,2097152.0,2084612.0,1629295280244
118532.0,131072.0,2097152.0,2084612.0,1629295280245
118532.0,131072.0,2097152.0,2084612.0,1629295280245
118532.0,131072.0,2097152.0,2084612.0,1629295280245
118532.0,131072.0,2097152.0,2084612.0,1629295280245
118532.0,131072.0,2097152.0,2084612.0,1629295280245
118532.0,131072.0,2097152.0,2084612.0,1629295280245
118516.0,131072.0,2097152.0,2084596.0,1629295280246
118004.0,131072.0,2097152.0,2084084.0,1629295280246
118004.0,131072.0,2097152.0,2084084.0,1629295280246
118004.0,131072.0,2097152.0,2084084.0,1629295280246
118004.0,131072.0,2097152.0,2084084.0,1629295280247
118004.0,131072.0,2097152.0,2084084.0,1629295280247
118004.0,131072.0,2097152.0,2084084.0,1629295280248
118004.0,131072.0,2097152.0,2084084.0,1629295280248
118004.0,131072.0,2097152.0,2084084.0,1629295280248
118004.0,131072.0,2097152.0,2084084.0,1629295280249
118004.0,131072.0,2097152.0,2084084.0,1629295280249
118004.0,131072.0,2097152.0,2084084.0,1629295280249
118004.0,131072.0,2097152.0,2084084.0,1629295280249
118004.0,131072.0,2097152.0,2084084.0,1629295280249
118004.0,131072.0,2097152.0,2084084.0,1629295280249
118004.0,131072.0,2097152.0,2084084.0,1629295280250
118004.0,131072.0,2097152.0,2084084.0,1629295280250
118004.0,131072.0,2097152.0,2084084.0,1629295280250
118004.0,131072.0,2097152.0,2084084.0,1629295280250
118004.0,131072.0,2097152.0,2084084.0,1629295280250
117988.0,131072.0,2097152.0,2084068.0,1629295280250
117508.0,131072.0,2097152.0,2083588.0,1629295280251
117508.0,131072.0,2097152.0,2083588.0,1629295280251
117508.0,131072.0,2097152.0,2083588.0,1629295280251
117508.0,131072.0,2097152.0,2083588.0,1629295280251
117508.0,131072.0,2097152.0,2083588.0,1629295280251
117508.0,131072.0,2097152.0,2083588.0,1629295280251
117508.0,131072.0,2097152.0,2083588.0,1629295280252
117508.0,131072.0,2097152.0,2083588.0,1629295280252
117508.0,131072.0,2097152.0,2083588.0,1629295280252
117508.0,131072.0,2097152.0,2083588.0,1629295280252
117508.0,131072.0,2097152.0,2083588.0,1629295280252
117508.0,131072.0,2097152.0,2083588.0,1629295280253
117508.0,131072.0,2097152.0,2083588.0,1629295280253
117508.0,131072.0,2097152.0,2083588.0,1629295280253
117508.0,131072.0,2097152.0,2083588.0,1629295280253
117508.0,131072.0,2097152.0,2083588.0,1629295280253
117508.0,131072.0,2097152.0,2083588.0,1629295280253
117508.0,131072.0,2097152.0,2083588.0,1629295280254
116980.0,131072.0,2097152.0,2083060.0,1629295280254
116980.0,131072.0,2097152.0,2083060.0,1629295280254
116980.0,131072.0,2097152.0,2083060.0,1629295280254
116980.0,131072.0,2097152.0,2083060.0,1629295280255
116980.0,131072.0,2097152.0,2083060.0,1629295280255
116980.0,131072.0,2097152.0,2083060.0,1629295280255
116980.0,131072.0,2097152.0,2083060.0,1629295280255
116980.0,131072.0,2097152.0,2083060.0,1629295280255
116980.0,131072.0,2097152.0,2083060.0,1629295280255
116980.0,131072.0,2097152.0,2083060.0,1629295280256
116980.0,131072.0,2097152.0,2083060.0,1629295280256
116980.0,131072.0,2097152.0,2083060.0,1629295280256
116980.0,131072.0,2097152.0,2083060.0,1629295280256
116980.0,131072.0,2097152.0,2083060.0,1629295280256
116980.0,131072.0,2097152.0,2083060.0,1629295280256
116980.0,131072.0,2097152.0,2083060.0,1629295280257
116980.0,131072.0,2097152.0,2083060.0,1629295280257
116980.0,131072.0,2097152.0,2083060.0,1629295280257
116980.0,131072.0,2097152.0,2083060.0,1629295280257
116980.0,131072.0,2097152.0,2083060.0,1629295280257
116484.0,131072.0,2097152.0,2082564.0,1629295280257
116484.0,131072.0,2097152.0,2082564.0,1629295280258
116484.0,131072.0,2097152.0,2082564.0,1629295280258
116484.0,131072.0,2097152.0,2082564.0,1629295280258
116484.0,131072.0,2097152.0,2082564.0,1629295280258
116484.0,131072.0,2097152.0,2082564.0,1629295280258
116484.0,131072.0,2097152.0,2082564.0,1629295280258
116484.0,131072.0,2097152.0,2082564.0,1629295280259
116484.0,131072.0,2097152.0,2082564.0,1629295280259
116484.0,131072.0,2097152.0,2082564.0,1629295280259
116484.0,131072.0,2097152.0,2082564.0,1629295280259
116484.0,131072.0,2097152.0,2082564.0,1629295280259
116484.0,131072.0,2097152.0,2082564.0,1629295280259
116484.0,131072.0,2097152.0,2082564.0,1629295280259
116484.0,131072.0,2097152.0,2082564.0,1629295280260
116484.0,131072.0,2097152.0,2082564.0,1629295280260
116484.0,131072.0,2097152.0,2082564.0,1629295280260
116484.0,131072.0,2097152.0,2082564.0,1629295280260
116484.0,131072.0,2097152.0,2082564.0,1629295280260
115964.0,131072.0,2097152.0,2082044.0,1629295280260
115964.0,131072.0,2097152.0,2082044.0,1629295280260
115964.0,131072.0,2097152.0,2082044.0,1629295280261
115964.0,131072.0,2097152.0,2082044.0,1629295280261
115964.0,131072.0,2097152.0,2082044.0,1629295280262
115964.0,131072.0,2097152.0,2082044.0,1629295280262
115964.0,131072.0,2097152.0,2082044.0,1629295280262
115964.0,131072.0,2097152.0,2082044.0,1629295280262
115964.0,131072.0,2097152.0,2082044.0,1629295280262
115964.0,131072.0,2097152.0,2082044.0,1629295280262
115964.0,131072.0,2097152.0,2082044.0,1629295280263
115964.0,131072.0,2097152.0,2082044.0,1629295280263
115964.0,131072.0,2097152.0,2082044.0,1629295280263
115964.0,131072.0,2097152.0,2082044.0,1629295280263
115964.0,131072.0,2097152.0,2082044.0,1629295280263
115964.0,131072.0,2097152.0,2082044.0,1629295280263
115964.0,131072.0,2097152.0,2082044.0,1629295280263
115964.0,131072.0,2097152.0,2082044.0,1629295280264
115964.0,131072.0,2097152.0,2082044.0,1629295280264
115948.0,131072.0,2097152.0,2082028.0,1629295280264
115460.0,131072.0,2097152.0,2081540.0,1629295280264
115460.0,131072.0,2097152.0,2081540.0,1629295280264
115460.0,131072.0,2097152.0,2081540.0,1629295280264
115460.0,131072.0,2097152.0,2081540.0,1629295280264
115460.0,131072.0,2097152.0,2081540.0,1629295280265
115460.0,131072.0,2097152.0,2081540.0,1629295280265
115460.0,131072.0,2097152.0,2081540.0,1629295280265
115460.0,131072.0,2097152.0,2081540.0,1629295280265
115460.0,131072.0,2097152.0,2081540.0,1629295280265
115460.0,131072.0,2097152.0,2081540.0,1629295280265
115460.0,131072.0,2097152.0,2081540.0,1629295280266
115460.0,131072.0,2097152.0,2081540.0,1629295280266
115460.0,131072.0,2097152.0,2081540.0,1629295280266
115460.0,131072.0,2097152.0,2081540.0,1629295280266
115460.0,131072.0,2097152.0,2081540.0,1629295280266
115460.0,131072.0,2097152.0,2081540.0,1629295280267
115460.0,131072.0,2097152.0,2081540.0,1629295280267
115460.0,131072.0,2097152.0,2081540.0,1629295280267
115444.0,131072.0,2097152.0,2081524.0,1629295280267
114932.0,131072.0,2097152.0,2081012.0,1629295280267
114932.0,131072.0,2097152.0,2081012.0,1629295280267
114932.0,131072.0,2097152.0,2081012.0,1629295280268
114932.0,131072.0,2097152.0,2081012.0,1629295280268
114932.0,131072.0,2097152.0,2081012.0,1629295280268
114932.0,131072.0,2097152.0,2081012.0,1629295280268
114932.0,131072.0,2097152.0,2081012.0,1629295280269
114932.0,131072.0,2097152.0,2081012.0,1629295280269
114932.0,131072.0,2097152.0,2081012.0,1629295280269
114932.0,131072.0,2097152.0,2081012.0,1629295280270
114932.0,131072.0,2097152.0,2081012.0,1629295280270
114932.0,131072.0,2097152.0,2081012.0,1629295280270
114932.0,131072.0,2097152.0,2081012.0,1629295280270
114932.0,131072.0,2097152.0,2081012.0,1629295280271
114932.0,131072.0,2097152.0,2081012.0,1629295280271
114932.0,131072.0,2097152.0,2081012.0,1629295280271
114932.0,131072.0,2097152.0,2081012.0,1629295280271
114932.0,131072.0,2097152.0,2081012.0,1629295280271
114932.0,131072.0,2097152.0,2081012.0,1629295280272
114916.0,131072.0,2097152.0,2080996.0,1629295280272
114436.0,131072.0,2097152.0,2080516.0,1629295280272
114436.0,131072.0,2097152.0,2080516.0,1629295280272
114436.0,131072.0,2097152.0,2080516.0,1629295280273
114436.0,131072.0,2097152.0,2080516.0,1629295280273
114436.0,131072.0,2097152.0,2080516.0,1629295280273
114436.0,131072.0,2097152.0,2080516.0,1629295280273
114436.0,131072.0,2097152.0,2080516.0,1629295280273
114436.0,131072.0,2097152.0,2080516.0,1629295280273
114436.0,131072.0,2097152.0,2080516.0,1629295280274
114436.0,131072.0,2097152.0,2080516.0,1629295280274
114436.0,131072.0,2097152.0,2080516.0,1629295280274
114436.0,131072.0,2097152.0,2080516.0,1629295280274
114436.0,131072.0,2097152.0,2080516.0,1629295280274
114436.0,131072.0,2097152.0,2080516.0,1629295280274
114436.0,131072.0,2097152.0,2080516.0,1629295280275
114436.0,131072.0,2097152.0,2080516.0,1629295280275
114436.0,131072.0,2097152.0,2080516.0,1629295280275
114436.0,131072.0,2097152.0,2080516.0,1629295280275
113908.0,131072.0,2097152.0,2079988.0,1629295280275
113908.0,131072.0,2097152.0,2079988.0,1629295280275
113908.0,131072.0,2097152.0,2079988.0,1629295280275
113908.0,131072.0,2097152.0,2079988.0,1629295280276
113908.0,131072.0,2097152.0,2079988.0,1629295280276
113908.0,131072.0,2097152.0,2079988.0,1629295280276
113908.0,131072.0,2097152.0,2079988.0,1629295280276
113908.0,131072.0,2097152.0,2079988.0,1629295280276
113908.0,131072.0,2097152.0,2079988.0,1629295280277
113908.0,131072.0,2097152.0,2079988.0,1629295280277
113908.0,131072.0,2097152.0,2079988.0,1629295280277
113908.0,131072.0,2097152.0,2079988.0,1629295280277
113908.0,131072.0,2097152.0,2079988.0,1629295280277
113908.0,131072.0,2097152.0,2079988.0,1629295280277
113908.0,131072.0,2097152.0,2079988.0,1629295280277
113908.0,131072.0,2097152.0,2079988.0,1629295280278
113908.0,131072.0,2097152.0,2079988.0,1629295280278
113908.0,131072.0,2097152.0,2079988.0,1629295280278
113908.0,131072.0,2097152.0,2079988.0,1629295280278
113908.0,131072.0,2097152.0,2079988.0,1629295280278
113412.0,131072.0,2097152.0,2079492.0,1629295280278
113412.0,131072.0,2097152.0,2079492.0,1629295280278
113412.0,131072.0,2097152.0,2079492.0,1629295280279
113412.0,131072.0,2097152.0,2079492.0,1629295280279
113412.0,131072.0,2097152.0,2079492.0,1629295280279
113412.0,131072.0,2097152.0,2079492.0,1629295280279
113412.0,131072.0,2097152.0,2079492.0,1629295280279
113412.0,131072.0,2097152.0,2079492.0,1629295280279
113412.0,131072.0,2097152.0,2079492.0,1629295280279
113412.0,131072.0,2097152.0,2079492.0,1629295280279
113412.0,131072.0,2097152.0,2079492.0,1629295280280
113412.0,131072.0,2097152.0,2079492.0,1629295280280
113412.0,131072.0,2097152.0,2079492.0,1629295280280
113412.0,131072.0,2097152.0,2079492.0,1629295280280
113412.0,131072.0,2097152.0,2079492.0,1629295280280
113412.0,131072.0,2097152.0,2079492.0,1629295280280
113412.0,131072.0,2097152.0,2079492.0,1629295280280
113412.0,131072.0,2097152.0,2079492.0,1629295280281
113412.0,131072.0,2097152.0,2079492.0,1629295280281
112892.0,131072.0,2097152.0,2078972.0,1629295280281
112892.0,131072.0,2097152.0,2078972.0,1629295280281
112892.0,131072.0,2097152.0,2078972.0,1629295280281
112892.0,131072.0,2097152.0,2078972.0,1629295280281
112892.0,131072.0,2097152.0,2078972.0,1629295280281
112892.0,131072.0,2097152.0,2078972.0,1629295280281
112892.0,131072.0,2097152.0,2078972.0,1629295280281
112892.0,131072.0,2097152.0,2078972.0,1629295280282
112892.0,131072.0,2097152.0,2078972.0,1629295280282
112892.0,131072.0,2097152.0,2078972.0,1629295280282
112892.0,131072.0,2097152.0,2078972.0,1629295280282
112892.0,131072.0,2097152.0,2078972.0,1629295280282
112892.0,131072.0,2097152.0,2078972.0,1629295280282
112892.0,131072.0,2097152.0,2078972.0,1629295280282
112892.0,131072.0,2097152.0,2078972.0,1629295280282
112892.0,131072.0,2097152.0,2078972.0,1629295280283
112892.0,131072.0,2097152.0,2078972.0,1629295280283
112892.0,131072.0,2097152.0,2078972.0,1629295280283
112892.0,131072.0,2097152.0,2078972.0,1629295280283
112876.0,131072.0,2097152.0,2078956.0,1629295280284
112388.0,131072.0,2097152.0,2078468.0,1629295280284
112388.0,131072.0,2097152.0,2078468.0,1629295280284
112388.0,131072.0,2097152.0,2078468.0,1629295280284
112388.0,131072.0,2097152.0,2078468.0,1629295280284
112388.0,131072.0,2097152.0,2078468.0,1629295280284
112388.0,131072.0,2097152.0,2078468.0,1629295280284
112388.0,131072.0,2097152.0,2078468.0,1629295280284
112388.0,131072.0,2097152.0,2078468.0,1629295280285
112388.0,131072.0,2097152.0,2078468.0,1629295280285
112388.0,131072.0,2097152.0,2078468.0,1629295280285
112388.0,131072.0,2097152.0,2078468.0,1629295280285
112388.0,131072.0,2097152.0,2078468.0,1629295280285
112388.0,131072.0,2097152.0,2078468.0,1629295280285
112388.0,131072.0,2097152.0,2078468.0,1629295280286
112388.0,131072.0,2097152.0,2078468.0,1629295280286
112388.0,131072.0,2097152.0,2078468.0,1629295280286
112388.0,131072.0,2097152.0,2078468.0,1629295280286
112388.0,131072.0,2097152.0,2078468.0,1629295280286
112372.0,131072.0,2097152.0,2078452.0,1629295280286
111860.0,131072.0,2097152.0,2077940.0,1629295280286
111860.0,131072.0,2097152.0,2077940.0,1629295280287
111860.0,131072.0,2097152.0,2077940.0,1629295280287
111860.0,131072.0,2097152.0,2077940.0,1629295280287
111860.0,131072.0,2097152.0,2077940.0,1629295280287
111860.0,131072.0,2097152.0,2077940.0,1629295280287
111860.0,131072.0,2097152.0,2077940.0,1629295280287
111860.0,131072.0,2097152.0,2077940.0,1629295280287
111860.0,131072.0,2097152.0,2077940.0,1629295280288
111860.0,131072.0,2097152.0,2077940.0,1629295280288
111860.0,131072.0,2097152.0,2077940.0,1629295280288
111860.0,131072.0,2097152.0,2077940.0,1629295280288
111860.0,131072.0,2097152.0,2077940.0,1629295280288
111860.0,131072.0,2097152.0,2077940.0,1629295280288
111860.0,131072.0,2097152.0,2077940.0,1629295280289
111860.0,131072.0,2097152.0,2077940.0,1629295280289
111860.0,131072.0,2097152.0,2077940.0,1629295280289
111860.0,131072.0,2097152.0,2077940.0,1629295280289
111860.0,131072.0,2097152.0,2077940.0,1629295280289
111844.0,131072.0,2097152.0,2077924.0,1629295280289
111364.0,131072.0,2097152.0,2077444.0,1629295280289
111364.0,131072.0,2097152.0,2077444.0,1629295280289
111364.0,131072.0,2097152.0,2077444.0,1629295280290
111364.0,131072.0,2097152.0,2077444.0,1629295280290
111364.0,131072.0,2097152.0,2077444.0,1629295280290
111364.0,131072.0,2097152.0,2077444.0,1629295280290
111364.0,131072.0,2097152.0,2077444.0,1629295280290
111364.0,131072.0,2097152.0,2077444.0,1629295280290
111364.0,131072.0,2097152.0,2077444.0,1629295280290
111364.0,131072.0,2097152.0,2077444.0,1629295280291
111364.0,131072.0,2097152.0,2077444.0,1629295280291
111364.0,131072.0,2097152.0,2077444.0,1629295280291
111364.0,131072.0,2097152.0,2077444.0,1629295280291
111364.0,131072.0,2097152.0,2077444.0,1629295280291
111364.0,131072.0,2097152.0,2077444.0,1629295280291
111364.0,131072.0,2097152.0,2077444.0,1629295280291
111364.0,131072.0,2097152.0,2077444.0,1629295280292
111364.0,131072.0,2097152.0,2077444.0,1629295280292
110836.0,131072.0,2097152.0,2076916.0,1629295280292
110836.0,131072.0,2097152.0,2076916.0,1629295280292
110836.0,131072.0,2097152.0,2076916.0,1629295280292
110836.0,131072.0,2097152.0,2076916.0,1629295280292
110836.0,131072.0,2097152.0,2076916.0,1629295280292
110836.0,131072.0,2097152.0,2076916.0,1629295280292
110836.0,131072.0,2097152.0,2076916.0,1629295280293
110836.0,131072.0,2097152.0,2076916.0,1629295280293
110836.0,131072.0,2097152.0,2076916.0,1629295280293
110836.0,131072.0,2097152.0,2076916.0,1629295280293
110836.0,131072.0,2097152.0,2076916.0,1629295280293
110836.0,131072.0,2097152.0,2076916.0,1629295280293
110836.0,131072.0,2097152.0,2076916.0,1629295280293
110836.0,131072.0,2097152.0,2076916.0,1629295280293
110836.0,131072.0,2097152.0,2076916.0,1629295280293
110836.0,131072.0,2097152.0,2076916.0,1629295280294
110836.0,131072.0,2097152.0,2076916.0,1629295280294
110836.0,131072.0,2097152.0,2076916.0,1629295280294
110836.0,131072.0,2097152.0,2076916.0,1629295280294
110836.0,131072.0,2097152.0,2076916.0,1629295280295
110340.0,131072.0,2097152.0,2076420.0,1629295280295
110340.0,131072.0,2097152.0,2076420.0,1629295280295
110340.0,131072.0,2097152.0,2076420.0,1629295280295
110340.0,131072.0,2097152.0,2076420.0,1629295280295
110340.0,131072.0,2097152.0,2076420.0,1629295280296
110340.0,131072.0,2097152.0,2076420.0,1629295280296
110340.0,131072.0,2097152.0,2076420.0,1629295280296
110340.0,131072.0,2097152.0,2076420.0,1629295280296
110340.0,131072.0,2097152.0,2076420.0,1629295280296
110340.0,131072.0,2097152.0,2076420.0,1629295280296
110340.0,131072.0,2097152.0,2076420.0,1629295280297
110340.0,131072.0,2097152.0,2076420.0,1629295280297
110340.0,131072.0,2097152.0,2076420.0,1629295280297
110340.0,131072.0,2097152.0,2076420.0,1629295280297
110340.0,131072.0,2097152.0,2076420.0,1629295280297
110340.0,131072.0,2097152.0,2076420.0,1629295280297
110340.0,131072.0,2097152.0,2076420.0,1629295280297
110340.0,131072.0,2097152.0,2076420.0,1629295280298
110340.0,131072.0,2097152.0,2076420.0,1629295280298
109820.0,131072.0,2097152.0,2075900.0,1629295280298
109820.0,131072.0,2097152.0,2075900.0,1629295280298
109820.0,131072.0,2097152.0,2075900.0,1629295280298
109820.0,131072.0,2097152.0,2075900.0,1629295280298
109820.0,131072.0,2097152.0,2075900.0,1629295280298
109820.0,131072.0,2097152.0,2075900.0,1629295280299
109820.0,131072.0,2097152.0,2075900.0,1629295280299
109820.0,131072.0,2097152.0,2075900.0,1629295280299
109820.0,131072.0,2097152.0,2075900.0,1629295280299
109820.0,131072.0,2097152.0,2075900.0,1629295280299
109820.0,131072.0,2097152.0,2075900.0,1629295280299
109820.0,131072.0,2097152.0,2075900.0,1629295280299
109820.0,131072.0,2097152.0,2075900.0,1629295280300
109820.0,131072.0,2097152.0,2075900.0,1629295280300
109820.0,131072.0,2097152.0,2075900.0,1629295280300
109820.0,131072.0,2097152.0,2075900.0,1629295280300
109820.0,131072.0,2097152.0,2075900.0,1629295280300
109820.0,131072.0,2097152.0,2075900.0,1629295280301
109820.0,131072.0,2097152.0,2075900.0,1629295280301
109804.0,131072.0,2097152.0,2075884.0,1629295280301
109316.0,131072.0,2097152.0,2075396.0,1629295280301
109316.0,131072.0,2097152.0,2075396.0,1629295280301
109316.0,131072.0,2097152.0,2075396.0,1629295280301
109316.0,131072.0,2097152.0,2075396.0,1629295280301
109316.0,131072.0,2097152.0,2075396.0,1629295280301
109316.0,131072.0,2097152.0,2075396.0,1629295280302
109316.0,131072.0,2097152.0,2075396.0,1629295280302
109316.0,131072.0,2097152.0,2075396.0,1629295280302
109316.0,131072.0,2097152.0,2075396.0,1629295280302
109316.0,131072.0,2097152.0,2075396.0,1629295280302
109316.0,131072.0,2097152.0,2075396.0,1629295280302
109316.0,131072.0,2097152.0,2075396.0,1629295280302
109316.0,131072.0,2097152.0,2075396.0,1629295280303
109316.0,131072.0,2097152.0,2075396.0,1629295280303
109316.0,131072.0,2097152.0,2075396.0,1629295280303
109316.0,131072.0,2097152.0,2075396.0,1629295280303
109316.0,131072.0,2097152.0,2075396.0,1629295280303
109316.0,131072.0,2097152.0,2075396.0,1629295280303
109300.0,131072.0,2097152.0,2075380.0,1629295280303
108788.0,131072.0,2097152.0,2074868.0,1629295280303
108788.0,131072.0,2097152.0,2074868.0,1629295280304
108788.0,131072.0,2097152.0,2074868.0,1629295280304
108788.0,131072.0,2097152.0,2074868.0,1629295280304
108788.0,131072.0,2097152.0,2074868.0,1629295280304
108788.0,131072.0,2097152.0,2074868.0,1629295280304
108788.0,131072.0,2097152.0,2074868.0,1629295280304
108788.0,131072.0,2097152.0,2074868.0,1629295280304
108788.0,131072.0,2097152.0,2074868.0,1629295280305
108788.0,131072.0,2097152.0,2074868.0,1629295280305
108788.0,131072.0,2097152.0,2074868.0,1629295280305
108788.0,131072.0,2097152.0,2074868.0,1629295280305
108788.0,131072.0,2097152.0,2074868.0,1629295280305
108788.0,131072.0,2097152.0,2074868.0,1629295280306
108788.0,131072.0,2097152.0,2074868.0,1629295280306
108788.0,131072.0,2097152.0,2074868.0,1629295280306
108788.0,131072.0,2097152.0,2074868.0,1629295280306
108788.0,131072.0,2097152.0,2074868.0,1629295280306
108788.0,131072.0,2097152.0,2074868.0,1629295280306
108772.0,131072.0,2097152.0,2074852.0,1629295280307
108292.0,131072.0,2097152.0,2074372.0,1629295280307
108292.0,131072.0,2097152.0,2074372.0,1629295280307
108292.0,131072.0,2097152.0,2074372.0,1629295280307
108292.0,131072.0,2097152.0,2074372.0,1629295280307
108292.0,131072.0,2097152.0,2074372.0,1629295280307
108292.0,131072.0,2097152.0,2074372.0,1629295280307
108292.0,131072.0,2097152.0,2074372.0,1629295280308
108292.0,131072.0,2097152.0,2074372.0,1629295280308
108292.0,131072.0,2097152.0,2074372.0,1629295280308
108292.0,131072.0,2097152.0,2074372.0,1629295280308
108292.0,131072.0,2097152.0,2074372.0,1629295280308
108292.0,131072.0,2097152.0,2074372.0,1629295280308
108292.0,131072.0,2097152.0,2074372.0,1629295280308
108292.0,131072.0,2097152.0,2074372.0,1629295280309
108292.0,131072.0,2097152.0,2074372.0,1629295280309
108292.0,131072.0,2097152.0,2074372.0,1629295280309
108292.0,131072.0,2097152.0,2074372.0,1629295280309
108292.0,131072.0,2097152.0,2074372.0,1629295280309
107764.0,131072.0,2097152.0,2073844.0,1629295280309
107764.0,131072.0,2097152.0,2073844.0,1629295280309
107764.0,131072.0,2097152.0,2073844.0,1629295280309
107764.0,131072.0,2097152.0,2073844.0,1629295280310
107764.0,131072.0,2097152.0,2073844.0,1629295280310
107764.0,131072.0,2097152.0,2073844.0,1629295280310
107764.0,131072.0,2097152.0,2073844.0,1629295280310
107764.0,131072.0,2097152.0,2073844.0,1629295280310
107764.0,131072.0,2097152.0,2073844.0,1629295280310
107764.0,131072.0,2097152.0,2073844.0,1629295280311
107764.0,131072.0,2097152.0,2073844.0,1629295280311
107764.0,131072.0,2097152.0,2073844.0,1629295280311
107764.0,131072.0,2097152.0,2073844.0,1629295280311
107764.0,131072.0,2097152.0,2073844.0,1629295280311
107764.0,131072.0,2097152.0,2073844.0,1629295280311
107764.0,131072.0,2097152.0,2073844.0,1629295280312
107764.0,131072.0,2097152.0,2073844.0,1629295280312
107764.0,131072.0,2097152.0,2073844.0,1629295280312
107764.0,131072.0,2097152.0,2073844.0,1629295280312
107764.0,131072.0,2097152.0,2073844.0,1629295280312
107268.0,131072.0,2097152.0,2073348.0,1629295280312
107268.0,131072.0,2097152.0,2073348.0,1629295280313
107268.0,131072.0,2097152.0,2073348.0,1629295280313
107268.0,131072.0,2097152.0,2073348.0,1629295280313
107268.0,131072.0,2097152.0,2073348.0,1629295280313
107268.0,131072.0,2097152.0,2073348.0,1629295280313
107268.0,131072.0,2097152.0,2073348.0,1629295280313
107268.0,131072.0,2097152.0,2073348.0,1629295280313
107268.0,131072.0,2097152.0,2073348.0,1629295280313
107268.0,131072.0,2097152.0,2073348.0,1629295280314
107268.0,131072.0,2097152.0,2073348.0,1629295280314
107268.0,131072.0,2097152.0,2073348.0,1629295280314
107268.0,131072.0,2097152.0,2073348.0,1629295280314
107268.0,131072.0,2097152.0,2073348.0,1629295280314
107268.0,131072.0,2097152.0,2073348.0,1629295280314
107268.0,131072.0,2097152.0,2073348.0,1629295280314
107268.0,131072.0,2097152.0,2073348.0,1629295280315
107268.0,131072.0,2097152.0,2073348.0,1629295280315
107268.0,131072.0,2097152.0,2073348.0,1629295280315
106748.0,131072.0,2097152.0,2072828.0,1629295280315
106748.0,131072.0,2097152.0,2072828.0,1629295280315
106748.0,131072.0,2097152.0,2072828.0,1629295280315
106748.0,131072.0,2097152.0,2072828.0,1629295280315
106748.0,131072.0,2097152.0,2072828.0,1629295280316
106748.0,131072.0,2097152.0,2072828.0,1629295280316
106748.0,131072.0,2097152.0,2072828.0,1629295280316
106748.0,131072.0,2097152.0,2072828.0,1629295280316
106748.0,131072.0,2097152.0,2072828.0,1629295280316
106748.0,131072.0,2097152.0,2072828.0,1629295280316
106748.0,131072.0,2097152.0,2072828.0,1629295280317
106748.0,131072.0,2097152.0,2072828.0,1629295280317
106748.0,131072.0,2097152.0,2072828.0,1629295280317
106748.0,131072.0,2097152.0,2072828.0,1629295280317
106748.0,131072.0,2097152.0,2072828.0,1629295280317
106748.0,131072.0,2097152.0,2072828.0,1629295280318
106748.0,131072.0,2097152.0,2072828.0,1629295280318
106748.0,131072.0,2097152.0,2072828.0,1629295280318
106748.0,131072.0,2097152.0,2072828.0,1629295280318
106732.0,131072.0,2097152.0,2072812.0,1629295280318
106244.0,131072.0,2097152.0,2072324.0,1629295280318
106244.0,131072.0,2097152.0,2072324.0,1629295280319
106244.0,131072.0,2097152.0,2072324.0,1629295280319
