free_memory,allocated_memory,max_memory,total_memory,milliseconds
126759.0,131072.0,2097152.0,2092839.0,1629295278241
126759.0,131072.0,2097152.0,2092839.0,1629295278241
126759.0,131072.0,2097152.0,2092839.0,1629295278241
126759.0,131072.0,2097152.0,2092839.0,1629295278241
126759.0,131072.0,2097152.0,2092839.0,1629295278242
126759.0,131072.0,2097152.0,2092839.0,1629295278242
126759.0,131072.0,2097152.0,2092839.0,1629295278242
126239.0,131072.0,2097152.0,2092319.0,1629295278242
126239.0,131072.0,2097152.0,2092319.0,1629295278242
126239.0,131072.0,2097152.0,2092319.0,1629295278242
126239.0,131072.0,2097152.0,2092319.0,1629295278242
126239.0,131072.0,2097152.0,2092319.0,1629295278243
126239.0,131072.0,2097152.0,2092319.0,1629295278243
126239.0,131072.0,2097152.0,2092319.0,1629295278243
126239.0,131072.0,2097152.0,2092319.0,1629295278243
126239.0,131072.0,2097152.0,2092319.0,1629295278244
126239.0,131072.0,2097152.0,2092319.0,1629295278244
126239.0,131072.0,2097152.0,2092319.0,1629295278244
126239.0,131072.0,2097152.0,2092319.0,1629295278244
126239.0,131072.0,2097152.0,2092319.0,1629295278244
126239.0,131072.0,2097152.0,2092319.0,1629295278244
126239.0,131072.0,2097152.0,2092319.0,1629295278244
126239.0,131072.0,2097152.0,2092319.0,1629295278245
126239.0,131072.0,2097152.0,2092319.0,1629295278245
125735.0,131072.0,2097152.0,2091815.0,1629295278245
125735.0,131072.0,2097152.0,2091815.0,1629295278245
125735.0,131072.0,2097152.0,2091815.0,1629295278245
125735.0,131072.0,2097152.0,2091815.0,1629295278245
125735.0,131072.0,2097152.0,2091815.0,1629295278245
125735.0,131072.0,2097152.0,2091815.0,1629295278246
125735.0,131072.0,2097152.0,2091815.0,1629295278246
125735.0,131072.0,2097152.0,2091815.0,1629295278246
125735.0,131072.0,2097152.0,2091815.0,1629295278246
125735.0,131072.0,2097152.0,2091815.0,1629295278246
125735.0,131072.0,2097152.0,2091815.0,1629295278246
125735.0,131072.0,2097152.0,2091815.0,1629295278246
125735.0,131072.0,2097152.0,2091815.0,1629295278246
125735.0,131072.0,2097152.0,2091815.0,1629295278247
125735.0,131072.0,2097152.0,2091815.0,1629295278247
125735.0,131072.0,2097152.0,2091815.0,1629295278247
125735.0,131072.0,2097152.0,2091815.0,1629295278248
125735.0,131072.0,2097152.0,2091815.0,1629295278248
125735.0,131072.0,2097152.0,2091815.0,1629295278248
125735.0,131072.0,2097152.0,2091815.0,1629295278248
125215.0,131072.0,2097152.0,2091295.0,1629295278248
125215.0,131072.0,2097152.0,2091295.0,1629295278248
125215.0,131072.0,2097152.0,2091295.0,1629295278248
125215.0,131072.0,2097152.0,2091295.0,1629295278249
125215.0,131072.0,2097152.0,2091295.0,1629295278249
125215.0,131072.0,2097152.0,2091295.0,1629295278249
125215.0,131072.0,2097152.0,2091295.0,1629295278249
125215.0,131072.0,2097152.0,2091295.0,1629295278249
125215.0,131072.0,2097152.0,2091295.0,1629295278249
125215.0,131072.0,2097152.0,2091295.0,1629295278249
125215.0,131072.0,2097152.0,2091295.0,1629295278250
125215.0,131072.0,2097152.0,2091295.0,1629295278250
125215.0,131072.0,2097152.0,2091295.0,1629295278250
125215.0,131072.0,2097152.0,2091295.0,1629295278250
125215.0,131072.0,2097152.0,2091295.0,1629295278250
125215.0,131072.0,2097152.0,2091295.0,1629295278250
125215.0,131072.0,2097152.0,2091295.0,1629295278250
125215.0,131072.0,2097152.0,2091295.0,1629295278250
125215.0,131072.0,2097152.0,2091295.0,1629295278251
125199.0,131072.0,2097152.0,2091279.0,1629295278251
124711.0,131072.0,2097152.0,2090791.0,1629295278251
124711.0,131072.0,2097152.0,2090791.0,1629295278251
124711.0,131072.0,2097152.0,2090791.0,1629295278251
124711.0,131072.0,2097152.0,2090791.0,1629295278251
124711.0,131072.0,2097152.0,2090791.0,1629295278252
124711.0,131072.0,2097152.0,2090791.0,1629295278252
124711.0,131072.0,2097152.0,2090791.0,1629295278252
124711.0,131072.0,2097152.0,2090791.0,1629295278252
124711.0,131072.0,2097152.0,2090791.0,1629295278252
124711.0,131072.0,2097152.0,2090791.0,1629295278252
124711.0,131072.0,2097152.0,2090791.0,1629295278252
124711.0,131072.0,2097152.0,2090791.0,1629295278253
124711.0,131072.0,2097152.0,2090791.0,1629295278253
124711.0,131072.0,2097152.0,2090791.0,1629295278253
124711.0,131072.0,2097152.0,2090791.0,1629295278253
124711.0,131072.0,2097152.0,2090791.0,1629295278253
124711.0,131072.0,2097152.0,2090791.0,1629295278253
124711.0,131072.0,2097152.0,2090791.0,1629295278254
124709.0,131072.0,2097152.0,2090789.0,1629295278254
124197.0,131072.0,2097152.0,2090277.0,1629295278254
124197.0,131072.0,2097152.0,2090277.0,1629295278254
124197.0,131072.0,2097152.0,2090277.0,1629295278254
124197.0,131072.0,2097152.0,2090277.0,1629295278254
124197.0,131072.0,2097152.0,2090277.0,1629295278254
124197.0,131072.0,2097152.0,2090277.0,1629295278255
124197.0,131072.0,2097152.0,2090277.0,1629295278255
124197.0,131072.0,2097152.0,2090277.0,1629295278255
124197.0,131072.0,2097152.0,2090277.0,1629295278255
124197.0,131072.0,2097152.0,2090277.0,1629295278255
124197.0,131072.0,2097152.0,2090277.0,1629295278255
124197.0,131072.0,2097152.0,2090277.0,1629295278255
124197.0,131072.0,2097152.0,2090277.0,1629295278255
124197.0,131072.0,2097152.0,2090277.0,1629295278256
124197.0,131072.0,2097152.0,2090277.0,1629295278256
124197.0,131072.0,2097152.0,2090277.0,1629295278256
124197.0,131072.0,2097152.0,2090277.0,1629295278256
124197.0,131072.0,2097152.0,2090277.0,1629295278256
124197.0,131072.0,2097152.0,2090277.0,1629295278256
123687.0,131072.0,2097152.0,2089767.0,1629295278256
123687.0,131072.0,2097152.0,2089767.0,1629295278256
123687.0,131072.0,2097152.0,2089767.0,1629295278257
123687.0,131072.0,2097152.0,2089767.0,1629295278257
123687.0,131072.0,2097152.0,2089767.0,1629295278257
123687.0,131072.0,2097152.0,2089767.0,1629295278257
123687.0,131072.0,2097152.0,2089767.0,1629295278257
123687.0,131072.0,2097152.0,2089767.0,1629295278257
123687.0,131072.0,2097152.0,2089767.0,1629295278257
123687.0,131072.0,2097152.0,2089767.0,1629295278258
123687.0,131072.0,2097152.0,2089767.0,1629295278258
123687.0,131072.0,2097152.0,2089767.0,1629295278258
123687.0,131072.0,2097152.0,2089767.0,1629295278258
123687.0,131072.0,2097152.0,2089767.0,1629295278258
123687.0,131072.0,2097152.0,2089767.0,1629295278258
123687.0,131072.0,2097152.0,2089767.0,1629295278258
123687.0,131072.0,2097152.0,2089767.0,1629295278259
123687.0,131072.0,2097152.0,2089767.0,1629295278259
123687.0,131072.0,2097152.0,2089767.0,1629295278259
123671.0,131072.0,2097152.0,2089751.0,1629295278259
123159.0,131072.0,2097152.0,2089239.0,1629295278259
123159.0,131072.0,2097152.0,2089239.0,1629295278260
123159.0,131072.0,2097152.0,2089239.0,1629295278260
123159.0,131072.0,2097152.0,2089239.0,1629295278260
123159.0,131072.0,2097152.0,2089239.0,1629295278260
123159.0,131072.0,2097152.0,2089239.0,1629295278260
123159.0,131072.0,2097152.0,2089239.0,1629295278260
123159.0,131072.0,2097152.0,2089239.0,1629295278260
123159.0,131072.0,2097152.0,2089239.0,1629295278261
123159.0,131072.0,2097152.0,2089239.0,1629295278261
123159.0,131072.0,2097152.0,2089239.0,1629295278261
123159.0,131072.0,2097152.0,2089239.0,1629295278261
123159.0,131072.0,2097152.0,2089239.0,1629295278261
123159.0,131072.0,2097152.0,2089239.0,1629295278261
123159.0,131072.0,2097152.0,2089239.0,1629295278261
123159.0,131072.0,2097152.0,2089239.0,1629295278262
123159.0,131072.0,2097152.0,2089239.0,1629295278262
123159.0,131072.0,2097152.0,2089239.0,1629295278262
123159.0,131072.0,2097152.0,2089239.0,1629295278262
123143.0,131072.0,2097152.0,2089223.0,1629295278262
122663.0,131072.0,2097152.0,2088743.0,1629295278262
122663.0,131072.0,2097152.0,2088743.0,1629295278262
122663.0,131072.0,2097152.0,2088743.0,1629295278263
122663.0,131072.0,2097152.0,2088743.0,1629295278263
122663.0,131072.0,2097152.0,2088743.0,1629295278263
122663.0,131072.0,2097152.0,2088743.0,1629295278263
122663.0,131072.0,2097152.0,2088743.0,1629295278263
122663.0,131072.0,2097152.0,2088743.0,1629295278263
122663.0,131072.0,2097152.0,2088743.0,1629295278263
122663.0,131072.0,2097152.0,2088743.0,1629295278264
122663.0,131072.0,2097152.0,2088743.0,1629295278264
122663.0,131072.0,2097152.0,2088743.0,1629295278264
122663.0,131072.0,2097152.0,2088743.0,1629295278264
122663.0,131072.0,2097152.0,2088743.0,1629295278264
122663.0,131072.0,2097152.0,2088743.0,1629295278264
122663.0,131072.0,2097152.0,2088743.0,1629295278264
122663.0,131072.0,2097152.0,2088743.0,1629295278265
122663.0,131072.0,2097152.0,2088743.0,1629295278265
122647.0,131072.0,2097152.0,2088727.0,1629295278265
122135.0,131072.0,2097152.0,2088215.0,1629295278265
122135.0,131072.0,2097152.0,2088215.0,1629295278265
122135.0,131072.0,2097152.0,2088215.0,1629295278265
122135.0,131072.0,2097152.0,2088215.0,1629295278265
122135.0,131072.0,2097152.0,2088215.0,1629295278266
122135.0,131072.0,2097152.0,2088215.0,1629295278266
122135.0,131072.0,2097152.0,2088215.0,1629295278266
122135.0,131072.0,2097152.0,2088215.0,1629295278266
122135.0,131072.0,2097152.0,2088215.0,1629295278266
122135.0,131072.0,2097152.0,2088215.0,1629295278266
122135.0,131072.0,2097152.0,2088215.0,1629295278266
122135.0,131072.0,2097152.0,2088215.0,1629295278266
122135.0,131072.0,2097152.0,2088215.0,1629295278266
122135.0,131072.0,2097152.0,2088215.0,1629295278267
122135.0,131072.0,2097152.0,2088215.0,1629295278267
122135.0,131072.0,2097152.0,2088215.0,1629295278267
122135.0,131072.0,2097152.0,2088215.0,1629295278267
122135.0,131072.0,2097152.0,2088215.0,1629295278267
122135.0,131072.0,2097152.0,2088215.0,1629295278267
121639.0,131072.0,2097152.0,2087719.0,1629295278267
121639.0,131072.0,2097152.0,2087719.0,1629295278268
121639.0,131072.0,2097152.0,2087719.0,1629295278268
121639.0,131072.0,2097152.0,2087719.0,1629295278268
121639.0,131072.0,2097152.0,2087719.0,1629295278268
121639.0,131072.0,2097152.0,2087719.0,1629295278268
121639.0,131072.0,2097152.0,2087719.0,1629295278268
121639.0,131072.0,2097152.0,2087719.0,1629295278269
121639.0,131072.0,2097152.0,2087719.0,1629295278269
121639.0,131072.0,2097152.0,2087719.0,1629295278269
121639.0,131072.0,2097152.0,2087719.0,1629295278269
121639.0,131072.0,2097152.0,2087719.0,1629295278270
121639.0,131072.0,2097152.0,2087719.0,1629295278270
121639.0,131072.0,2097152.0,2087719.0,1629295278270
121639.0,131072.0,2097152.0,2087719.0,1629295278270
121639.0,131072.0,2097152.0,2087719.0,1629295278270
121639.0,131072.0,2097152.0,2087719.0,1629295278270
121639.0,131072.0,2097152.0,2087719.0,1629295278270
121639.0,131072.0,2097152.0,2087719.0,1629295278271
121119.0,131072.0,2097152.0,2087199.0,1629295278271
121119.0,131072.0,2097152.0,2087199.0,1629295278271
121119.0,131072.0,2097152.0,2087199.0,1629295278271
121119.0,131072.0,2097152.0,2087199.0,1629295278271
121119.0,131072.0,2097152.0,2087199.0,1629295278271
121119.0,131072.0,2097152.0,2087199.0,1629295278272
121119.0,131072.0,2097152.0,2087199.0,1629295278272
121119.0,131072.0,2097152.0,2087199.0,1629295278272
121119.0,131072.0,2097152.0,2087199.0,1629295278272
121119.0,131072.0,2097152.0,2087199.0,1629295278272
121119.0,131072.0,2097152.0,2087199.0,1629295278272
121119.0,131072.0,2097152.0,2087199.0,1629295278272
121119.0,131072.0,2097152.0,2087199.0,1629295278273
121119.0,131072.0,2097152.0,2087199.0,1629295278273
121119.0,131072.0,2097152.0,2087199.0,1629295278273
121119.0,131072.0,2097152.0,2087199.0,1629295278273
121119.0,131072.0,2097152.0,2087199.0,1629295278273
121119.0,131072.0,2097152.0,2087199.0,1629295278273
121119.0,131072.0,2097152.0,2087199.0,1629295278274
121103.0,131072.0,2097152.0,2087183.0,1629295278274
120615.0,131072.0,2097152.0,2086695.0,1629295278274
120615.0,131072.0,2097152.0,2086695.0,1629295278274
120615.0,131072.0,2097152.0,2086695.0,1629295278274
120615.0,131072.0,2097152.0,2086695.0,1629295278275
120615.0,131072.0,2097152.0,2086695.0,1629295278275
120613.0,131072.0,2097152.0,2086693.0,1629295278350
120613.0,131072.0,2097152.0,2086693.0,1629295278388
120613.0,131072.0,2097152.0,2086693.0,1629295278389
120613.0,131072.0,2097152.0,2086693.0,1629295278389
120613.0,131072.0,2097152.0,2086693.0,1629295278389
120613.0,131072.0,2097152.0,2086693.0,1629295278390
120613.0,131072.0,2097152.0,2086693.0,1629295278390
120613.0,131072.0,2097152.0,2086693.0,1629295278390
120613.0,131072.0,2097152.0,2086693.0,1629295278390
120613.0,131072.0,2097152.0,2086693.0,1629295278390
120613.0,131072.0,2097152.0,2086693.0,1629295278390
120613.0,131072.0,2097152.0,2086693.0,1629295278391
120613.0,131072.0,2097152.0,2086693.0,1629295278391
120101.0,131072.0,2097152.0,2086181.0,1629295278391
120101.0,131072.0,2097152.0,2086181.0,1629295278391
120101.0,131072.0,2097152.0,2086181.0,1629295278391
120101.0,131072.0,2097152.0,2086181.0,1629295278391
120101.0,131072.0,2097152.0,2086181.0,1629295278392
120101.0,131072.0,2097152.0,2086181.0,1629295278392
120101.0,131072.0,2097152.0,2086181.0,1629295278392
120101.0,131072.0,2097152.0,2086181.0,1629295278392
120101.0,131072.0,2097152.0,2086181.0,1629295278392
120101.0,131072.0,2097152.0,2086181.0,1629295278392
120101.0,131072.0,2097152.0,2086181.0,1629295278392
120101.0,131072.0,2097152.0,2086181.0,1629295278393
120101.0,131072.0,2097152.0,2086181.0,1629295278393
120101.0,131072.0,2097152.0,2086181.0,1629295278393
120101.0,131072.0,2097152.0,2086181.0,1629295278393
120101.0,131072.0,2097152.0,2086181.0,1629295278393
120101.0,131072.0,2097152.0,2086181.0,1629295278393
120101.0,131072.0,2097152.0,2086181.0,1629295278394
120101.0,131072.0,2097152.0,2086181.0,1629295278394
120101.0,131072.0,2097152.0,2086181.0,1629295278394
119591.0,131072.0,2097152.0,2085671.0,1629295278394
119591.0,131072.0,2097152.0,2085671.0,1629295278394
119591.0,131072.0,2097152.0,2085671.0,1629295278394
119591.0,131072.0,2097152.0,2085671.0,1629295278395
119591.0,131072.0,2097152.0,2085671.0,1629295278395
119591.0,131072.0,2097152.0,2085671.0,1629295278395
119591.0,131072.0,2097152.0,2085671.0,1629295278395
119591.0,131072.0,2097152.0,2085671.0,1629295278395
119591.0,131072.0,2097152.0,2085671.0,1629295278395
119591.0,131072.0,2097152.0,2085671.0,1629295278395
119591.0,131072.0,2097152.0,2085671.0,1629295278396
119591.0,131072.0,2097152.0,2085671.0,1629295278396
119591.0,131072.0,2097152.0,2085671.0,1629295278396
119591.0,131072.0,2097152.0,2085671.0,1629295278396
119591.0,131072.0,2097152.0,2085671.0,1629295278396
119591.0,131072.0,2097152.0,2085671.0,1629295278396
119591.0,131072.0,2097152.0,2085671.0,1629295278397
119591.0,131072.0,2097152.0,2085671.0,1629295278397
119591.0,131072.0,2097152.0,2085671.0,1629295278397
119575.0,131072.0,2097152.0,2085655.0,1629295278397
119063.0,131072.0,2097152.0,2085143.0,1629295278397
119063.0,131072.0,2097152.0,2085143.0,1629295278397
119063.0,131072.0,2097152.0,2085143.0,1629295278397
119063.0,131072.0,2097152.0,2085143.0,1629295278398
119063.0,131072.0,2097152.0,2085143.0,1629295278398
119063.0,131072.0,2097152.0,2085143.0,1629295278398
119063.0,131072.0,2097152.0,2085143.0,1629295278398
119063.0,131072.0,2097152.0,2085143.0,1629295278398
119063.0,131072.0,2097152.0,2085143.0,1629295278398
119063.0,131072.0,2097152.0,2085143.0,1629295278398
119063.0,131072.0,2097152.0,2085143.0,1629295278399
119063.0,131072.0,2097152.0,2085143.0,1629295278399
119063.0,131072.0,2097152.0,2085143.0,1629295278399
119063.0,131072.0,2097152.0,2085143.0,1629295278399
119063.0,131072.0,2097152.0,2085143.0,1629295278399
119063.0,131072.0,2097152.0,2085143.0,1629295278399
119063.0,131072.0,2097152.0,2085143.0,1629295278400
119063.0,131072.0,2097152.0,2085143.0,1629295278400
119063.0,131072.0,2097152.0,2085143.0,1629295278400
119047.0,131072.0,2097152.0,2085127.0,1629295278400
118567.0,131072.0,2097152.0,2084647.0,1629295278400
118567.0,131072.0,2097152.0,2084647.0,1629295278400
118567.0,131072.0,2097152.0,2084647.0,1629295278401
118567.0,131072.0,2097152.0,2084647.0,1629295278401
118567.0,131072.0,2097152.0,2084647.0,1629295278401
118567.0,131072.0,2097152.0,2084647.0,1629295278401
118567.0,131072.0,2097152.0,2084647.0,1629295278401
118567.0,131072.0,2097152.0,2084647.0,1629295278401
118567.0,131072.0,2097152.0,2084647.0,1629295278401
118567.0,131072.0,2097152.0,2084647.0,1629295278401
118567.0,131072.0,2097152.0,2084647.0,1629295278402
118567.0,131072.0,2097152.0,2084647.0,1629295278402
118567.0,131072.0,2097152.0,2084647.0,1629295278402
118567.0,131072.0,2097152.0,2084647.0,1629295278402
118567.0,131072.0,2097152.0,2084647.0,1629295278402
118567.0,131072.0,2097152.0,2084647.0,1629295278402
118567.0,131072.0,2097152.0,2084647.0,1629295278403
118567.0,131072.0,2097152.0,2084647.0,1629295278403
118551.0,131072.0,2097152.0,2084631.0,1629295278403
118039.0,131072.0,2097152.0,2084119.0,1629295278403
118039.0,131072.0,2097152.0,2084119.0,1629295278403
118039.0,131072.0,2097152.0,2084119.0,1629295278404
118039.0,131072.0,2097152.0,2084119.0,1629295278404
118039.0,131072.0,2097152.0,2084119.0,1629295278404
118039.0,131072.0,2097152.0,2084119.0,1629295278404
118039.0,131072.0,2097152.0,2084119.0,1629295278404
118039.0,131072.0,2097152.0,2084119.0,1629295278404
118039.0,131072.0,2097152.0,2084119.0,1629295278404
118039.0,131072.0,2097152.0,2084119.0,1629295278405
118039.0,131072.0,2097152.0,2084119.0,1629295278405
118039.0,131072.0,2097152.0,2084119.0,1629295278405
118039.0,131072.0,2097152.0,2084119.0,1629295278405
118039.0,131072.0,2097152.0,2084119.0,1629295278405
118039.0,131072.0,2097152.0,2084119.0,1629295278405
118039.0,131072.0,2097152.0,2084119.0,1629295278405
118039.0,131072.0,2097152.0,2084119.0,1629295278405
118039.0,131072.0,2097152.0,2084119.0,1629295278406
118039.0,131072.0,2097152.0,2084119.0,1629295278406
117543.0,131072.0,2097152.0,2083623.0,1629295278406
117543.0,131072.0,2097152.0,2083623.0,1629295278406
117543.0,131072.0,2097152.0,2083623.0,1629295278406
117543.0,131072.0,2097152.0,2083623.0,1629295278406
117543.0,131072.0,2097152.0,2083623.0,1629295278406
117543.0,131072.0,2097152.0,2083623.0,1629295278407
117543.0,131072.0,2097152.0,2083623.0,1629295278407
117543.0,131072.0,2097152.0,2083623.0,1629295278407
117543.0,131072.0,2097152.0,2083623.0,1629295278407
117543.0,131072.0,2097152.0,2083623.0,1629295278407
117543.0,131072.0,2097152.0,2083623.0,1629295278408
117543.0,131072.0,2097152.0,2083623.0,1629295278408
117543.0,131072.0,2097152.0,2083623.0,1629295278408
117543.0,131072.0,2097152.0,2083623.0,1629295278409
117543.0,131072.0,2097152.0,2083623.0,1629295278409
117541.0,131072.0,2097152.0,2083621.0,1629295278494
117541.0,131072.0,2097152.0,2083621.0,1629295278533
117541.0,131072.0,2097152.0,2083621.0,1629295278534
117541.0,131072.0,2097152.0,2083621.0,1629295278534
117029.0,131072.0,2097152.0,2083109.0,1629295278534
117029.0,131072.0,2097152.0,2083109.0,1629295278534
117029.0,131072.0,2097152.0,2083109.0,1629295278535
117029.0,131072.0,2097152.0,2083109.0,1629295278535
117029.0,131072.0,2097152.0,2083109.0,1629295278535
117029.0,131072.0,2097152.0,2083109.0,1629295278535
117029.0,131072.0,2097152.0,2083109.0,1629295278535
117029.0,131072.0,2097152.0,2083109.0,1629295278535
117029.0,131072.0,2097152.0,2083109.0,1629295278536
117029.0,131072.0,2097152.0,2083109.0,1629295278536
117029.0,131072.0,2097152.0,2083109.0,1629295278536
117029.0,131072.0,2097152.0,2083109.0,1629295278537
117029.0,131072.0,2097152.0,2083109.0,1629295278537
117029.0,131072.0,2097152.0,2083109.0,1629295278537
117029.0,131072.0,2097152.0,2083109.0,1629295278537
117029.0,131072.0,2097152.0,2083109.0,1629295278538
117029.0,131072.0,2097152.0,2083109.0,1629295278538
117029.0,131072.0,2097152.0,2083109.0,1629295278538
117029.0,131072.0,2097152.0,2083109.0,1629295278538
116519.0,131072.0,2097152.0,2082599.0,1629295278538
116519.0,131072.0,2097152.0,2082599.0,1629295278538
116519.0,131072.0,2097152.0,2082599.0,1629295278539
116519.0,131072.0,2097152.0,2082599.0,1629295278539
116519.0,131072.0,2097152.0,2082599.0,1629295278539
116519.0,131072.0,2097152.0,2082599.0,1629295278539
116519.0,131072.0,2097152.0,2082599.0,1629295278539
116519.0,131072.0,2097152.0,2082599.0,1629295278540
116519.0,131072.0,2097152.0,2082599.0,1629295278540
116519.0,131072.0,2097152.0,2082599.0,1629295278540
116519.0,131072.0,2097152.0,2082599.0,1629295278540
116519.0,131072.0,2097152.0,2082599.0,1629295278540
116519.0,131072.0,2097152.0,2082599.0,1629295278540
116519.0,131072.0,2097152.0,2082599.0,1629295278540
116519.0,131072.0,2097152.0,2082599.0,1629295278541
116519.0,131072.0,2097152.0,2082599.0,1629295278541
116519.0,131072.0,2097152.0,2082599.0,1629295278541
116519.0,131072.0,2097152.0,2082599.0,1629295278541
116519.0,131072.0,2097152.0,2082599.0,1629295278542
116503.0,131072.0,2097152.0,2082583.0,1629295278542
115991.0,131072.0,2097152.0,2082071.0,1629295278542
115991.0,131072.0,2097152.0,2082071.0,1629295278542
115991.0,131072.0,2097152.0,2082071.0,1629295278542
115991.0,131072.0,2097152.0,2082071.0,1629295278542
115991.0,131072.0,2097152.0,2082071.0,1629295278543
115991.0,131072.0,2097152.0,2082071.0,1629295278543
115991.0,131072.0,2097152.0,2082071.0,1629295278543
115991.0,131072.0,2097152.0,2082071.0,1629295278543
115991.0,131072.0,2097152.0,2082071.0,1629295278543
115991.0,131072.0,2097152.0,2082071.0,1629295278543
115991.0,131072.0,2097152.0,2082071.0,1629295278543
115991.0,131072.0,2097152.0,2082071.0,1629295278544
115991.0,131072.0,2097152.0,2082071.0,1629295278544
115991.0,131072.0,2097152.0,2082071.0,1629295278544
115991.0,131072.0,2097152.0,2082071.0,1629295278544
115991.0,131072.0,2097152.0,2082071.0,1629295278544
115991.0,131072.0,2097152.0,2082071.0,1629295278544
115991.0,131072.0,2097152.0,2082071.0,1629295278544
115991.0,131072.0,2097152.0,2082071.0,1629295278545
115975.0,131072.0,2097152.0,2082055.0,1629295278545
115495.0,131072.0,2097152.0,2081575.0,1629295278545
115495.0,131072.0,2097152.0,2081575.0,1629295278545
115495.0,131072.0,2097152.0,2081575.0,1629295278545
115495.0,131072.0,2097152.0,2081575.0,1629295278545
115495.0,131072.0,2097152.0,2081575.0,1629295278545
115495.0,131072.0,2097152.0,2081575.0,1629295278546
115495.0,131072.0,2097152.0,2081575.0,1629295278546
115495.0,131072.0,2097152.0,2081575.0,1629295278546
115495.0,131072.0,2097152.0,2081575.0,1629295278546
115495.0,131072.0,2097152.0,2081575.0,1629295278546
115495.0,131072.0,2097152.0,2081575.0,1629295278546
115495.0,131072.0,2097152.0,2081575.0,1629295278547
115495.0,131072.0,2097152.0,2081575.0,1629295278547
115495.0,131072.0,2097152.0,2081575.0,1629295278547
115495.0,131072.0,2097152.0,2081575.0,1629295278548
115495.0,131072.0,2097152.0,2081575.0,1629295278548
115495.0,131072.0,2097152.0,2081575.0,1629295278548
115495.0,131072.0,2097152.0,2081575.0,1629295278548
115479.0,131072.0,2097152.0,2081559.0,1629295278548
114967.0,131072.0,2097152.0,2081047.0,1629295278548
114967.0,131072.0,2097152.0,2081047.0,1629295278549
114967.0,131072.0,2097152.0,2081047.0,1629295278549
114967.0,131072.0,2097152.0,2081047.0,1629295278549
114967.0,131072.0,2097152.0,2081047.0,1629295278549
114967.0,131072.0,2097152.0,2081047.0,1629295278549
114967.0,131072.0,2097152.0,2081047.0,1629295278549
114967.0,131072.0,2097152.0,2081047.0,1629295278550
114967.0,131072.0,2097152.0,2081047.0,1629295278550
114967.0,131072.0,2097152.0,2081047.0,1629295278550
114967.0,131072.0,2097152.0,2081047.0,1629295278550
114967.0,131072.0,2097152.0,2081047.0,1629295278550
114967.0,131072.0,2097152.0,2081047.0,1629295278550
114967.0,131072.0,2097152.0,2081047.0,1629295278550
114967.0,131072.0,2097152.0,2081047.0,1629295278551
114967.0,131072.0,2097152.0,2081047.0,1629295278551
114967.0,131072.0,2097152.0,2081047.0,1629295278551
114967.0,131072.0,2097152.0,2081047.0,1629295278551
114967.0,131072.0,2097152.0,2081047.0,1629295278551
114471.0,131072.0,2097152.0,2080551.0,1629295278551
114471.0,131072.0,2097152.0,2080551.0,1629295278551
114471.0,131072.0,2097152.0,2080551.0,1629295278552
114471.0,131072.0,2097152.0,2080551.0,1629295278552
114471.0,131072.0,2097152.0,2080551.0,1629295278552
114471.0,131072.0,2097152.0,2080551.0,1629295278552
114471.0,131072.0,2097152.0,2080551.0,1629295278552
114471.0,131072.0,2097152.0,2080551.0,1629295278552
114471.0,131072.0,2097152.0,2080551.0,1629295278552
114471.0,131072.0,2097152.0,2080551.0,1629295278553
114471.0,131072.0,2097152.0,2080551.0,1629295278553
114471.0,131072.0,2097152.0,2080551.0,1629295278553
114471.0,131072.0,2097152.0,2080551.0,1629295278553
114471.0,131072.0,2097152.0,2080551.0,1629295278553
114471.0,131072.0,2097152.0,2080551.0,1629295278553
114471.0,131072.0,2097152.0,2080551.0,1629295278553
114471.0,131072.0,2097152.0,2080551.0,1629295278554
114471.0,131072.0,2097152.0,2080551.0,1629295278554
114471.0,131072.0,2097152.0,2080551.0,1629295278554
113951.0,131072.0,2097152.0,2080031.0,1629295278554
113951.0,131072.0,2097152.0,2080031.0,1629295278554
113951.0,131072.0,2097152.0,2080031.0,1629295278554
113951.0,131072.0,2097152.0,2080031.0,1629295278554
113951.0,131072.0,2097152.0,2080031.0,1629295278555
113951.0,131072.0,2097152.0,2080031.0,1629295278555
113951.0,131072.0,2097152.0,2080031.0,1629295278555
113951.0,131072.0,2097152.0,2080031.0,1629295278555
113951.0,131072.0,2097152.0,2080031.0,1629295278555
113951.0,131072.0,2097152.0,2080031.0,1629295278555
113951.0,131072.0,2097152.0,2080031.0,1629295278555
113951.0,131072.0,2097152.0,2080031.0,1629295278556
113951.0,131072.0,2097152.0,2080031.0,1629295278556
113951.0,131072.0,2097152.0,2080031.0,1629295278556
113951.0,131072.0,2097152.0,2080031.0,1629295278556
113951.0,131072.0,2097152.0,2080031.0,1629295278556
113951.0,131072.0,2097152.0,2080031.0,1629295278556
113951.0,131072.0,2097152.0,2080031.0,1629295278556
113951.0,131072.0,2097152.0,2080031.0,1629295278557
113935.0,131072.0,2097152.0,2080015.0,1629295278557
113447.0,131072.0,2097152.0,2079527.0,1629295278557
113447.0,131072.0,2097152.0,2079527.0,1629295278557
113447.0,131072.0,2097152.0,2079527.0,1629295278557
113447.0,131072.0,2097152.0,2079527.0,1629295278557
113447.0,131072.0,2097152.0,2079527.0,1629295278557
113447.0,131072.0,2097152.0,2079527.0,1629295278557
113447.0,131072.0,2097152.0,2079527.0,1629295278558
113447.0,131072.0,2097152.0,2079527.0,1629295278558
113447.0,131072.0,2097152.0,2079527.0,1629295278558
